"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_univar_synth","draw_060",930,"2021-01-23","history","0.788828578786489"
"exdqlm_univar_synth","draw_061",945,"2021-01-05","history","0.791442666467120"
"exdqlm_univar_synth","draw_061",945,"2021-01-06","history","0.641765032740852"
"exdqlm_univar_synth","draw_061",945,"2021-01-07","history","0.611933831607665"
"exdqlm_univar_synth","draw_061",945,"2021-01-08","history","0.205820072677026"
"exdqlm_univar_synth","draw_061",945,"2021-01-09","history","0.339685190943223"
"exdqlm_univar_synth","draw_061",945,"2021-01-10","history","0.346089801090463"
"exdqlm_univar_synth","draw_061",945,"2021-01-11","history","0.599504337452656"
"exdqlm_univar_synth","draw_061",945,"2021-01-12","history","0.499865991893312"
"exdqlm_univar_synth","draw_061",945,"2021-01-13","history","0.418731461240438"
"exdqlm_univar_synth","draw_061",945,"2021-01-14","history","0.233310402389727"
"exdqlm_univar_synth","draw_061",945,"2021-01-15","history","0.199084975465825"
"exdqlm_univar_synth","draw_061",945,"2021-01-16","history","0.362266672292237"
"exdqlm_univar_synth","draw_061",945,"2021-01-17","history","0.413624713743568"
"exdqlm_univar_synth","draw_061",945,"2021-01-18","history","0.600952609843596"
"exdqlm_univar_synth","draw_061",945,"2021-01-19","history","0.395816788222221"
"exdqlm_univar_synth","draw_061",945,"2021-01-20","history","0.482933995676417"
"exdqlm_univar_synth","draw_061",945,"2021-01-21","history","0.382410493641354"
"exdqlm_univar_synth","draw_061",945,"2021-01-22","history","0.385153471521119"
"exdqlm_univar_synth","draw_061",945,"2021-01-23","history","0.556232054218164"
"exdqlm_univar_synth","draw_062",961,"2021-01-05","history","0.811346399267715"
"exdqlm_univar_synth","draw_062",961,"2021-01-06","history","0.475585460369414"
"exdqlm_univar_synth","draw_062",961,"2021-01-07","history","0.362131144661566"
"exdqlm_univar_synth","draw_062",961,"2021-01-08","history","0.197608537158042"
"exdqlm_univar_synth","draw_062",961,"2021-01-09","history","0.191463583852251"
"exdqlm_univar_synth","draw_062",961,"2021-01-10","history","0.250571522413132"
"exdqlm_univar_synth","draw_062",961,"2021-01-11","history","0.494019129222140"
"exdqlm_univar_synth","draw_062",961,"2021-01-12","history","0.291531605947824"
"exdqlm_univar_synth","draw_062",961,"2021-01-13","history","0.238779128911316"
"exdqlm_univar_synth","draw_062",961,"2021-01-14","history","0.370004378982087"
"exdqlm_univar_synth","draw_062",961,"2021-01-15","history","0.291041537032552"
"exdqlm_univar_synth","draw_062",961,"2021-01-16","history","0.245532229393403"
"exdqlm_univar_synth","draw_062",961,"2021-01-17","history","0.659711626890567"
"exdqlm_univar_synth","draw_062",961,"2021-01-18","history","0.371705054568684"
"exdqlm_univar_synth","draw_062",961,"2021-01-19","history","0.259316188790205"
"exdqlm_univar_synth","draw_062",961,"2021-01-20","history","0.557915439791988"
"exdqlm_univar_synth","draw_062",961,"2021-01-21","history","0.457529624696702"
"exdqlm_univar_synth","draw_062",961,"2021-01-22","history","0.317715137370189"
"exdqlm_univar_synth","draw_062",961,"2021-01-23","history","0.647360587387365"
"exdqlm_univar_synth","draw_063",977,"2021-01-05","history","0.712675505731078"
"exdqlm_univar_synth","draw_063",977,"2021-01-06","history","0.268672255267808"
"exdqlm_univar_synth","draw_063",977,"2021-01-07","history","0.679689854420237"
"exdqlm_univar_synth","draw_063",977,"2021-01-08","history","0.481459588185342"
"exdqlm_univar_synth","draw_063",977,"2021-01-09","history","0.457000513690865"
"exdqlm_univar_synth","draw_063",977,"2021-01-10","history","0.165518325131593"
"exdqlm_univar_synth","draw_063",977,"2021-01-11","history","0.312482629795970"
"exdqlm_univar_synth","draw_063",977,"2021-01-12","history","0.329949317729723"
"exdqlm_univar_synth","draw_063",977,"2021-01-13","history","0.351784722118597"
"exdqlm_univar_synth","draw_063",977,"2021-01-14","history","0.519751063558752"
"exdqlm_univar_synth","draw_063",977,"2021-01-15","history","0.205030736026785"
"exdqlm_univar_synth","draw_063",977,"2021-01-16","history","0.238244791965857"
"exdqlm_univar_synth","draw_063",977,"2021-01-17","history","0.453616208936512"
"exdqlm_univar_synth","draw_063",977,"2021-01-18","history","0.267556908449128"
"exdqlm_univar_synth","draw_063",977,"2021-01-19","history","0.265086456032220"
"exdqlm_univar_synth","draw_063",977,"2021-01-20","history","0.382444138889041"
"exdqlm_univar_synth","draw_063",977,"2021-01-21","history","0.339909260530009"
"exdqlm_univar_synth","draw_063",977,"2021-01-22","history","0.583973189161646"
"exdqlm_univar_synth","draw_063",977,"2021-01-23","history","0.581055754560187"
"exdqlm_univar_synth","draw_064",993,"2021-01-05","history","1.23577509887475"
"exdqlm_univar_synth","draw_064",993,"2021-01-06","history","0.466666467124736"
"exdqlm_univar_synth","draw_064",993,"2021-01-07","history","0.466250452075925"
"exdqlm_univar_synth","draw_064",993,"2021-01-08","history","0.277613244620375"
"exdqlm_univar_synth","draw_064",993,"2021-01-09","history","0.225964405771619"
"exdqlm_univar_synth","draw_064",993,"2021-01-10","history","0.346331628674044"
"exdqlm_univar_synth","draw_064",993,"2021-01-11","history","0.322239331546736"
"exdqlm_univar_synth","draw_064",993,"2021-01-12","history","0.259729988058689"
"exdqlm_univar_synth","draw_064",993,"2021-01-13","history","0.405164698858248"
"exdqlm_univar_synth","draw_064",993,"2021-01-14","history","0.320282648510229"
"exdqlm_univar_synth","draw_064",993,"2021-01-15","history","0.236870066719682"
"exdqlm_univar_synth","draw_064",993,"2021-01-16","history","0.405350678447904"
"exdqlm_univar_synth","draw_064",993,"2021-01-17","history","0.324730932451595"
"exdqlm_univar_synth","draw_064",993,"2021-01-18","history","0.509216414732628"
"exdqlm_univar_synth","draw_064",993,"2021-01-19","history","0.454680384513067"
"exdqlm_univar_synth","draw_064",993,"2021-01-20","history","0.451867735188069"
"exdqlm_univar_synth","draw_064",993,"2021-01-21","history","0.630097446446388"
"exdqlm_univar_synth","draw_064",993,"2021-01-22","history","0.351489605380127"
"exdqlm_univar_synth","draw_064",993,"2021-01-23","history","0.435281475759250"
"exdqlm_univar_synth","draw_065",1008,"2021-01-05","history","1.26369222258166"
"exdqlm_univar_synth","draw_065",1008,"2021-01-06","history","0.468338047967402"
"exdqlm_univar_synth","draw_065",1008,"2021-01-07","history","0.561129927022488"
"exdqlm_univar_synth","draw_065",1008,"2021-01-08","history","0.175203875832138"
"exdqlm_univar_synth","draw_065",1008,"2021-01-09","history","0.304910106007481"
"exdqlm_univar_synth","draw_065",1008,"2021-01-10","history","0.168121170086533"
"exdqlm_univar_synth","draw_065",1008,"2021-01-11","history","0.277563663127499"
"exdqlm_univar_synth","draw_065",1008,"2021-01-12","history","0.351800269403505"
"exdqlm_univar_synth","draw_065",1008,"2021-01-13","history","0.222011497550480"
"exdqlm_univar_synth","draw_065",1008,"2021-01-14","history","0.493856569790715"
"exdqlm_univar_synth","draw_065",1008,"2021-01-15","history","0.349186428728003"
"exdqlm_univar_synth","draw_065",1008,"2021-01-16","history","0.507883572019991"
"exdqlm_univar_synth","draw_065",1008,"2021-01-17","history","0.366715037350197"
"exdqlm_univar_synth","draw_065",1008,"2021-01-18","history","0.489974140484510"
"exdqlm_univar_synth","draw_065",1008,"2021-01-19","history","0.346708185966333"
"exdqlm_univar_synth","draw_065",1008,"2021-01-20","history","0.301207608365784"
"exdqlm_univar_synth","draw_065",1008,"2021-01-21","history","0.473416425525445"
"exdqlm_univar_synth","draw_065",1008,"2021-01-22","history","0.300059203994020"
"exdqlm_univar_synth","draw_065",1008,"2021-01-23","history","0.378925558920364"
"exdqlm_univar_synth","draw_066",1024,"2021-01-05","history","0.865451170438114"
"exdqlm_univar_synth","draw_066",1024,"2021-01-06","history","0.288488188361886"
"exdqlm_univar_synth","draw_066",1024,"2021-01-07","history","0.533021093324204"
"exdqlm_univar_synth","draw_066",1024,"2021-01-08","history","0.439288247915073"
"exdqlm_univar_synth","draw_066",1024,"2021-01-09","history","0.558711456111387"
"exdqlm_univar_synth","draw_066",1024,"2021-01-10","history","0.474229765094540"
"exdqlm_univar_synth","draw_066",1024,"2021-01-11","history","0.442287712103746"
"exdqlm_univar_synth","draw_066",1024,"2021-01-12","history","0.406653412428517"
"exdqlm_univar_synth","draw_066",1024,"2021-01-13","history","0.253840396193883"
"exdqlm_univar_synth","draw_066",1024,"2021-01-14","history","0.394317074237859"
"exdqlm_univar_synth","draw_066",1024,"2021-01-15","history","0.210375356187382"
"exdqlm_univar_synth","draw_066",1024,"2021-01-16","history","0.577211606488932"
"exdqlm_univar_synth","draw_066",1024,"2021-01-17","history","0.523705781008341"
"exdqlm_univar_synth","draw_066",1024,"2021-01-18","history","0.459426074649957"
"exdqlm_univar_synth","draw_066",1024,"2021-01-19","history","0.427324933565582"
"exdqlm_univar_synth","draw_066",1024,"2021-01-20","history","0.462217830969241"
"exdqlm_univar_synth","draw_066",1024,"2021-01-21","history","0.472707155932622"
"exdqlm_univar_synth","draw_066",1024,"2021-01-22","history","0"
"exdqlm_univar_synth","draw_066",1024,"2021-01-23","history","0.458857859310967"
"exdqlm_univar_synth","draw_067",1040,"2021-01-05","history","0.679114184115870"
"exdqlm_univar_synth","draw_067",1040,"2021-01-06","history","0.415466767799030"
"exdqlm_univar_synth","draw_067",1040,"2021-01-07","history","0.457469984592072"
"exdqlm_univar_synth","draw_067",1040,"2021-01-08","history","0.231257976138561"
"exdqlm_univar_synth","draw_067",1040,"2021-01-09","history","0.538709576259267"
"exdqlm_univar_synth","draw_067",1040,"2021-01-10","history","0.536453190747741"
"exdqlm_univar_synth","draw_067",1040,"2021-01-11","history","0.275224117918537"
"exdqlm_univar_synth","draw_067",1040,"2021-01-12","history","0.406527233681186"
"exdqlm_univar_synth","draw_067",1040,"2021-01-13","history","0.321607972141263"
"exdqlm_univar_synth","draw_067",1040,"2021-01-14","history","0.440774248109020"
"exdqlm_univar_synth","draw_067",1040,"2021-01-15","history","0.270845276409606"
"exdqlm_univar_synth","draw_067",1040,"2021-01-16","history","0.418371983473634"
"exdqlm_univar_synth","draw_067",1040,"2021-01-17","history","0.353474758809877"
"exdqlm_univar_synth","draw_067",1040,"2021-01-18","history","0.525842713483810"
"exdqlm_univar_synth","draw_067",1040,"2021-01-19","history","0.303582450851828"
"exdqlm_univar_synth","draw_067",1040,"2021-01-20","history","0.366548325403908"
"exdqlm_univar_synth","draw_067",1040,"2021-01-21","history","0.329235887013834"
"exdqlm_univar_synth","draw_067",1040,"2021-01-22","history","0.300023099084461"
"exdqlm_univar_synth","draw_067",1040,"2021-01-23","history","0.492766625033871"
"exdqlm_univar_synth","draw_068",1056,"2021-01-05","history","0.480242479541398"
"exdqlm_univar_synth","draw_068",1056,"2021-01-06","history","0.568294916654327"
"exdqlm_univar_synth","draw_068",1056,"2021-01-07","history","0.469110624615804"
"exdqlm_univar_synth","draw_068",1056,"2021-01-08","history","0.478983622735287"
"exdqlm_univar_synth","draw_068",1056,"2021-01-09","history","0.584608023447477"
"exdqlm_univar_synth","draw_068",1056,"2021-01-10","history","0.198534268705850"
"exdqlm_univar_synth","draw_068",1056,"2021-01-11","history","0.364748414861867"
"exdqlm_univar_synth","draw_068",1056,"2021-01-12","history","0.474116323098289"
"exdqlm_univar_synth","draw_068",1056,"2021-01-13","history","0.484955757043903"
"exdqlm_univar_synth","draw_068",1056,"2021-01-14","history","0.308980680766869"
"exdqlm_univar_synth","draw_068",1056,"2021-01-15","history","0.348997373698186"
"exdqlm_univar_synth","draw_068",1056,"2021-01-16","history","0.597831553037428"
"exdqlm_univar_synth","draw_068",1056,"2021-01-17","history","0.255097676216916"
"exdqlm_univar_synth","draw_068",1056,"2021-01-18","history","0.399482026857885"
"exdqlm_univar_synth","draw_068",1056,"2021-01-19","history","0.378571975913783"
"exdqlm_univar_synth","draw_068",1056,"2021-01-20","history","0.437625247120132"
"exdqlm_univar_synth","draw_068",1056,"2021-01-21","history","0.268413649912973"
"exdqlm_univar_synth","draw_068",1056,"2021-01-22","history","0.446549823087273"
"exdqlm_univar_synth","draw_068",1056,"2021-01-23","history","0.446677913432517"
"exdqlm_univar_synth","draw_069",1071,"2021-01-05","history","0.635462462749773"
"exdqlm_univar_synth","draw_069",1071,"2021-01-06","history","0.268194886377703"
"exdqlm_univar_synth","draw_069",1071,"2021-01-07","history","0.694847941114002"
"exdqlm_univar_synth","draw_069",1071,"2021-01-08","history","0.196032579612018"
"exdqlm_univar_synth","draw_069",1071,"2021-01-09","history","0.664783780274921"
"exdqlm_univar_synth","draw_069",1071,"2021-01-10","history","0.316652565088626"
"exdqlm_univar_synth","draw_069",1071,"2021-01-11","history","0.410754360705731"
"exdqlm_univar_synth","draw_069",1071,"2021-01-12","history","0.156042160758055"
"exdqlm_univar_synth","draw_069",1071,"2021-01-13","history","0.529999604743920"
"exdqlm_univar_synth","draw_069",1071,"2021-01-14","history","0.355813334450815"
"exdqlm_univar_synth","draw_069",1071,"2021-01-15","history","0.609962812830679"
"exdqlm_univar_synth","draw_069",1071,"2021-01-16","history","0.877359747733659"
"exdqlm_univar_synth","draw_069",1071,"2021-01-17","history","0.305483248697483"
"exdqlm_univar_synth","draw_069",1071,"2021-01-18","history","0.295570243109421"
"exdqlm_univar_synth","draw_069",1071,"2021-01-19","history","0.437638681533076"
"exdqlm_univar_synth","draw_069",1071,"2021-01-20","history","0.554821249907368"
"exdqlm_univar_synth","draw_069",1071,"2021-01-21","history","0.368767925784783"
"exdqlm_univar_synth","draw_069",1071,"2021-01-22","history","0.681379125224121"
"exdqlm_univar_synth","draw_069",1071,"2021-01-23","history","0.399082166814792"
"exdqlm_univar_synth","draw_070",1087,"2021-01-05","history","0.945730805717901"
"exdqlm_univar_synth","draw_070",1087,"2021-01-06","history","0.633589787949112"
"exdqlm_univar_synth","draw_070",1087,"2021-01-07","history","0.335589150224986"
"exdqlm_univar_synth","draw_070",1087,"2021-01-08","history","0.430233075715038"
"exdqlm_univar_synth","draw_070",1087,"2021-01-09","history","0.669151667455124"
"exdqlm_univar_synth","draw_070",1087,"2021-01-10","history","0.350099291422286"
"exdqlm_univar_synth","draw_070",1087,"2021-01-11","history","0.262997904462169"
"exdqlm_univar_synth","draw_070",1087,"2021-01-12","history","0.474779155684673"
"exdqlm_univar_synth","draw_070",1087,"2021-01-13","history","0.463120461102730"
"exdqlm_univar_synth","draw_070",1087,"2021-01-14","history","0.354621401551357"
"exdqlm_univar_synth","draw_070",1087,"2021-01-15","history","0.568416314777906"
"exdqlm_univar_synth","draw_070",1087,"2021-01-16","history","0.151712059747749"
"exdqlm_univar_synth","draw_070",1087,"2021-01-17","history","0.610971541062970"
"exdqlm_univar_synth","draw_070",1087,"2021-01-18","history","0.364246230267128"
"exdqlm_univar_synth","draw_070",1087,"2021-01-19","history","0.592212536654746"
"exdqlm_univar_synth","draw_070",1087,"2021-01-20","history","0.368507769300510"
"exdqlm_univar_synth","draw_070",1087,"2021-01-21","history","0.360149594933062"
"exdqlm_univar_synth","draw_070",1087,"2021-01-22","history","0.469426143854100"
"exdqlm_univar_synth","draw_070",1087,"2021-01-23","history","0.400490708273398"
"exdqlm_univar_synth","draw_071",1103,"2021-01-05","history","0.855080160389996"
"exdqlm_univar_synth","draw_071",1103,"2021-01-06","history","0.558262339128287"
"exdqlm_univar_synth","draw_071",1103,"2021-01-07","history","0.554523072839899"
"exdqlm_univar_synth","draw_071",1103,"2021-01-08","history","0.280565475772239"
"exdqlm_univar_synth","draw_071",1103,"2021-01-09","history","0.572181152748818"
"exdqlm_univar_synth","draw_071",1103,"2021-01-10","history","0.563441098401368"
"exdqlm_univar_synth","draw_071",1103,"2021-01-11","history","0.498573037136751"
"exdqlm_univar_synth","draw_071",1103,"2021-01-12","history","0.336602523345244"
"exdqlm_univar_synth","draw_071",1103,"2021-01-13","history","0.333592652481856"
"exdqlm_univar_synth","draw_071",1103,"2021-01-14","history","0.434735890907404"
"exdqlm_univar_synth","draw_071",1103,"2021-01-15","history","0.390663635097786"
"exdqlm_univar_synth","draw_071",1103,"2021-01-16","history","0.388972294738306"
"exdqlm_univar_synth","draw_071",1103,"2021-01-17","history","0.150584348548846"
"exdqlm_univar_synth","draw_071",1103,"2021-01-18","history","0.238782254460141"
"exdqlm_univar_synth","draw_071",1103,"2021-01-19","history","0.433964059004344"
"exdqlm_univar_synth","draw_071",1103,"2021-01-20","history","0.260894338714960"
"exdqlm_univar_synth","draw_071",1103,"2021-01-21","history","0.355393127700701"
"exdqlm_univar_synth","draw_071",1103,"2021-01-22","history","0.349840822762877"
"exdqlm_univar_synth","draw_071",1103,"2021-01-23","history","0.475001175870163"
"exdqlm_univar_synth","draw_072",1119,"2021-01-05","history","0.541990832941575"
"exdqlm_univar_synth","draw_072",1119,"2021-01-06","history","0.257722931156786"
"exdqlm_univar_synth","draw_072",1119,"2021-01-07","history","0.535953223759102"
"exdqlm_univar_synth","draw_072",1119,"2021-01-08","history","0.263991431297552"
"exdqlm_univar_synth","draw_072",1119,"2021-01-09","history","0.354392081663078"
"exdqlm_univar_synth","draw_072",1119,"2021-01-10","history","0.306789564354122"
"exdqlm_univar_synth","draw_072",1119,"2021-01-11","history","0.279987882881722"
"exdqlm_univar_synth","draw_072",1119,"2021-01-12","history","0.409750112948092"
"exdqlm_univar_synth","draw_072",1119,"2021-01-13","history","0.278898714443084"
"exdqlm_univar_synth","draw_072",1119,"2021-01-14","history","0.388928986912554"
"exdqlm_univar_synth","draw_072",1119,"2021-01-15","history","0.396242244923240"
"exdqlm_univar_synth","draw_072",1119,"2021-01-16","history","0.438088812868322"
"exdqlm_univar_synth","draw_072",1119,"2021-01-17","history","0.509483894807807"
"exdqlm_univar_synth","draw_072",1119,"2021-01-18","history","0.504076684619609"
"exdqlm_univar_synth","draw_072",1119,"2021-01-19","history","0.479669305011402"
"exdqlm_univar_synth","draw_072",1119,"2021-01-20","history","0.550240710395534"
"exdqlm_univar_synth","draw_072",1119,"2021-01-21","history","0.307943450661121"
"exdqlm_univar_synth","draw_072",1119,"2021-01-22","history","0.426585769707555"
"exdqlm_univar_synth","draw_072",1119,"2021-01-23","history","0.384031578017587"
"exdqlm_univar_synth","draw_073",1134,"2021-01-05","history","0.902830316937902"
"exdqlm_univar_synth","draw_073",1134,"2021-01-06","history","0.574681386841053"
"exdqlm_univar_synth","draw_073",1134,"2021-01-07","history","0.482337060003728"
"exdqlm_univar_synth","draw_073",1134,"2021-01-08","history","0.211170523878300"
"exdqlm_univar_synth","draw_073",1134,"2021-01-09","history","0.262433315948132"
"exdqlm_univar_synth","draw_073",1134,"2021-01-10","history","0.474735433517619"
"exdqlm_univar_synth","draw_073",1134,"2021-01-11","history","0.293932668888034"
"exdqlm_univar_synth","draw_073",1134,"2021-01-12","history","0.356670483097037"
"exdqlm_univar_synth","draw_073",1134,"2021-01-13","history","0.208358935354112"
"exdqlm_univar_synth","draw_073",1134,"2021-01-14","history","0.283289719290619"
"exdqlm_univar_synth","draw_073",1134,"2021-01-15","history","0.510916308826854"
"exdqlm_univar_synth","draw_073",1134,"2021-01-16","history","0.547304031293020"
"exdqlm_univar_synth","draw_073",1134,"2021-01-17","history","0.379233140556474"
"exdqlm_univar_synth","draw_073",1134,"2021-01-18","history","0.429050823406900"
"exdqlm_univar_synth","draw_073",1134,"2021-01-19","history","0.499467139321019"
"exdqlm_univar_synth","draw_073",1134,"2021-01-20","history","0.482746638026088"
"exdqlm_univar_synth","draw_073",1134,"2021-01-21","history","0.314481378331514"
"exdqlm_univar_synth","draw_073",1134,"2021-01-22","history","0.306690886990912"
"exdqlm_univar_synth","draw_073",1134,"2021-01-23","history","0.967256895524622"
"exdqlm_univar_synth","draw_074",1150,"2021-01-05","history","0.582323131172609"
"exdqlm_univar_synth","draw_074",1150,"2021-01-06","history","0.429641037334871"
"exdqlm_univar_synth","draw_074",1150,"2021-01-07","history","0.525740372060786"
"exdqlm_univar_synth","draw_074",1150,"2021-01-08","history","0.446770769100844"
"exdqlm_univar_synth","draw_074",1150,"2021-01-09","history","0.280678854669007"
"exdqlm_univar_synth","draw_074",1150,"2021-01-10","history","0.347951489601194"
"exdqlm_univar_synth","draw_074",1150,"2021-01-11","history","0.444825530974414"
"exdqlm_univar_synth","draw_074",1150,"2021-01-12","history","0.434794943384835"
"exdqlm_univar_synth","draw_074",1150,"2021-01-13","history","0.259190501350404"
"exdqlm_univar_synth","draw_074",1150,"2021-01-14","history","0.320284622298181"
"exdqlm_univar_synth","draw_074",1150,"2021-01-15","history","0.359868446778812"
"exdqlm_univar_synth","draw_074",1150,"2021-01-16","history","0.334480381560016"
"exdqlm_univar_synth","draw_074",1150,"2021-01-17","history","0.314092921941816"
"exdqlm_univar_synth","draw_074",1150,"2021-01-18","history","0.501483557190415"
"exdqlm_univar_synth","draw_074",1150,"2021-01-19","history","0.552866286913012"
"exdqlm_univar_synth","draw_074",1150,"2021-01-20","history","0.334059658937752"
"exdqlm_univar_synth","draw_074",1150,"2021-01-21","history","0.276224482183859"
"exdqlm_univar_synth","draw_074",1150,"2021-01-22","history","0.328373770508826"
"exdqlm_univar_synth","draw_074",1150,"2021-01-23","history","0.722698033002335"
"exdqlm_univar_synth","draw_075",1166,"2021-01-05","history","1.12178110414427"
"exdqlm_univar_synth","draw_075",1166,"2021-01-06","history","0.561505751256626"
"exdqlm_univar_synth","draw_075",1166,"2021-01-07","history","0.323164555025143"
"exdqlm_univar_synth","draw_075",1166,"2021-01-08","history","0.317870732861016"
"exdqlm_univar_synth","draw_075",1166,"2021-01-09","history","0.211476131997685"
"exdqlm_univar_synth","draw_075",1166,"2021-01-10","history","0.446256461548750"
"exdqlm_univar_synth","draw_075",1166,"2021-01-11","history","0.345263617992553"
"exdqlm_univar_synth","draw_075",1166,"2021-01-12","history","0.233052456999081"
"exdqlm_univar_synth","draw_075",1166,"2021-01-13","history","0.472378093133773"
"exdqlm_univar_synth","draw_075",1166,"2021-01-14","history","0.495146452933770"
"exdqlm_univar_synth","draw_075",1166,"2021-01-15","history","0.381123385231794"
"exdqlm_univar_synth","draw_075",1166,"2021-01-16","history","0.540955442243026"
"exdqlm_univar_synth","draw_075",1166,"2021-01-17","history","0.439719446166357"
"exdqlm_univar_synth","draw_075",1166,"2021-01-18","history","0.356346960541543"
"exdqlm_univar_synth","draw_075",1166,"2021-01-19","history","0.539706235068651"
"exdqlm_univar_synth","draw_075",1166,"2021-01-20","history","0.548714870984018"
"exdqlm_univar_synth","draw_075",1166,"2021-01-21","history","0.335342654824537"
"exdqlm_univar_synth","draw_075",1166,"2021-01-22","history","0.554751403935357"
"exdqlm_univar_synth","draw_075",1166,"2021-01-23","history","0.549988975426412"
"exdqlm_univar_synth","draw_076",1182,"2021-01-05","history","0.995812525197326"
"exdqlm_univar_synth","draw_076",1182,"2021-01-06","history","0.474630816541562"
"exdqlm_univar_synth","draw_076",1182,"2021-01-07","history","0.550008330114038"
"exdqlm_univar_synth","draw_076",1182,"2021-01-08","history","0.562307763502022"
"exdqlm_univar_synth","draw_076",1182,"2021-01-09","history","0.307828642710098"
"exdqlm_univar_synth","draw_076",1182,"2021-01-10","history","0.417668260013572"
"exdqlm_univar_synth","draw_076",1182,"2021-01-11","history","0.197945876864247"
"exdqlm_univar_synth","draw_076",1182,"2021-01-12","history","0.253457098854361"
"exdqlm_univar_synth","draw_076",1182,"2021-01-13","history","0.390995285732721"
"exdqlm_univar_synth","draw_076",1182,"2021-01-14","history","0.621376830723937"
"exdqlm_univar_synth","draw_076",1182,"2021-01-15","history","0.672596780665230"
"exdqlm_univar_synth","draw_076",1182,"2021-01-16","history","0.328801936042395"
"exdqlm_univar_synth","draw_076",1182,"2021-01-17","history","0.569884969509753"
"exdqlm_univar_synth","draw_076",1182,"2021-01-18","history","0.548908552280285"
"exdqlm_univar_synth","draw_076",1182,"2021-01-19","history","0.307771266334518"
"exdqlm_univar_synth","draw_076",1182,"2021-01-20","history","0.300041828426866"
"exdqlm_univar_synth","draw_076",1182,"2021-01-21","history","0.648737796563885"
"exdqlm_univar_synth","draw_076",1182,"2021-01-22","history","0.348726017308751"
"exdqlm_univar_synth","draw_076",1182,"2021-01-23","history","0.670352885748721"
"exdqlm_univar_synth","draw_077",1197,"2021-01-05","history","0.538424537949573"
"exdqlm_univar_synth","draw_077",1197,"2021-01-06","history","0.447404499334594"
"exdqlm_univar_synth","draw_077",1197,"2021-01-07","history","0.507417912173686"
"exdqlm_univar_synth","draw_077",1197,"2021-01-08","history","0.255389851056112"
"exdqlm_univar_synth","draw_077",1197,"2021-01-09","history","0.238834163598917"
"exdqlm_univar_synth","draw_077",1197,"2021-01-10","history","0.344351962907638"
"exdqlm_univar_synth","draw_077",1197,"2021-01-11","history","0.462353606916720"
"exdqlm_univar_synth","draw_077",1197,"2021-01-12","history","0.318502190521710"
"exdqlm_univar_synth","draw_077",1197,"2021-01-13","history","0.432662587193417"
"exdqlm_univar_synth","draw_077",1197,"2021-01-14","history","0.348861748431034"
"exdqlm_univar_synth","draw_077",1197,"2021-01-15","history","0.417442878420724"
"exdqlm_univar_synth","draw_077",1197,"2021-01-16","history","0.437127033775959"
"exdqlm_univar_synth","draw_077",1197,"2021-01-17","history","0.409631813862529"
"exdqlm_univar_synth","draw_077",1197,"2021-01-18","history","0.533405612497105"
"exdqlm_univar_synth","draw_077",1197,"2021-01-19","history","0.278130595149228"
"exdqlm_univar_synth","draw_077",1197,"2021-01-20","history","0.488868841279691"
"exdqlm_univar_synth","draw_077",1197,"2021-01-21","history","0.603534980666232"
"exdqlm_univar_synth","draw_077",1197,"2021-01-22","history","0.419994217851507"
"exdqlm_univar_synth","draw_077",1197,"2021-01-23","history","0.501778968974468"
"exdqlm_univar_synth","draw_078",1213,"2021-01-05","history","1.22715085137318"
"exdqlm_univar_synth","draw_078",1213,"2021-01-06","history","0.595236988697319"
"exdqlm_univar_synth","draw_078",1213,"2021-01-07","history","0.430004812363464"
"exdqlm_univar_synth","draw_078",1213,"2021-01-08","history","0.392312261907919"
"exdqlm_univar_synth","draw_078",1213,"2021-01-09","history","0.561207543906130"
"exdqlm_univar_synth","draw_078",1213,"2021-01-10","history","0.390769212621779"
"exdqlm_univar_synth","draw_078",1213,"2021-01-11","history","0.106549167602878"
"exdqlm_univar_synth","draw_078",1213,"2021-01-12","history","0.207699710734792"
"exdqlm_univar_synth","draw_078",1213,"2021-01-13","history","0.372931215544343"
"exdqlm_univar_synth","draw_078",1213,"2021-01-14","history","0.329016643017635"
"exdqlm_univar_synth","draw_078",1213,"2021-01-15","history","0.285263187552753"
"exdqlm_univar_synth","draw_078",1213,"2021-01-16","history","0.335466906184517"
"exdqlm_univar_synth","draw_078",1213,"2021-01-17","history","0.481812974144132"
"exdqlm_univar_synth","draw_078",1213,"2021-01-18","history","0.195813857903138"
"exdqlm_univar_synth","draw_078",1213,"2021-01-19","history","0.312356688495422"
"exdqlm_univar_synth","draw_078",1213,"2021-01-20","history","0.548953388694172"
"exdqlm_univar_synth","draw_078",1213,"2021-01-21","history","0.550073899660769"
"exdqlm_univar_synth","draw_078",1213,"2021-01-22","history","0.581936757483928"
"exdqlm_univar_synth","draw_078",1213,"2021-01-23","history","0.399914800079589"
"exdqlm_univar_synth","draw_079",1229,"2021-01-05","history","0.765620541873337"
"exdqlm_univar_synth","draw_079",1229,"2021-01-06","history","0.570532718242124"
"exdqlm_univar_synth","draw_079",1229,"2021-01-07","history","0.275056165458756"
"exdqlm_univar_synth","draw_079",1229,"2021-01-08","history","0.207645698557105"
"exdqlm_univar_synth","draw_079",1229,"2021-01-09","history","0.311545517052924"
"exdqlm_univar_synth","draw_079",1229,"2021-01-10","history","0.200858173637539"
"exdqlm_univar_synth","draw_079",1229,"2021-01-11","history","0.231856750220996"
"exdqlm_univar_synth","draw_079",1229,"2021-01-12","history","0.339563493300546"
